2014-11-28 18:32:22
Student List:
Visual: 		 lambda:1.00 <1, 0, 0, 0, 0>	probability: 0.200000
Non-Visual: 	 lambda:1.13 <0, 1, 1, 1, 1>	probability: 0.400000
ARM: <2, 2, 0, 0, 0>	CONFIGMU: 0.510002	DELTA: 0.175625
ARM: <2, 2, 0, 0, 0>	CONFIGMU: 0.510002	DELTA: 0.175625
ARM: <2, 2, 0, 0, 0>	CONFIGMU: 0.510002	DELTA: 0.175625
ARM: <2, 2, 0, 0, 0>	CONFIGMU: 0.510002	DELTA: 0.175625
ARM: <2, 2, 0, 0, 1>	CONFIGMU: 0.480762	DELTA: 0.204865
ARM: <2, 2, 0, 0, 1>	CONFIGMU: 0.480762	DELTA: 0.204865
ARM: <2, 2, 0, 0, 1>	CONFIGMU: 0.480762	DELTA: 0.204865
ARM: <2, 2, 0, 0, 1>	CONFIGMU: 0.480762	DELTA: 0.204865
ARM: <2, 2, 0, 0, 1>	CONFIGMU: 0.480762	DELTA: 0.204865
ARM: <2, 2, 0, 0, 1>	CONFIGMU: 0.480762	DELTA: 0.204865
ARM: <2, 2, 0, 1, 0>	CONFIGMU: 0.480762	DELTA: 0.204865
ARM: <2, 2, 0, 1, 0>	CONFIGMU: 0.480762	DELTA: 0.204865
ARM: <2, 2, 0, 1, 0>	CONFIGMU: 0.480762	DELTA: 0.204865
ARM: <2, 2, 0, 1, 0>	CONFIGMU: 0.480762	DELTA: 0.204865
ARM: <2, 2, 0, 1, 0>	CONFIGMU: 0.480762	DELTA: 0.204865
ARM: <2, 2, 0, 1, 0>	CONFIGMU: 0.480762	DELTA: 0.204865
ARM: <2, 2, 0, 1, 1>	CONFIGMU: 0.566497	DELTA: 0.119130
ARM: <2, 2, 0, 1, 1>	CONFIGMU: 0.566497	DELTA: 0.119130
ARM: <2, 2, 0, 1, 1>	CONFIGMU: 0.566497	DELTA: 0.119130
ARM: <2, 2, 0, 1, 1>	CONFIGMU: 0.566497	DELTA: 0.119130
ARM: <2, 2, 0, 1, 1>	CONFIGMU: 0.566497	DELTA: 0.119130
ARM: <2, 2, 0, 1, 1>	CONFIGMU: 0.566497	DELTA: 0.119130
ARM: <2, 2, 1, 0, 0>	CONFIGMU: 0.501833	DELTA: 0.183793
ARM: <2, 2, 1, 0, 0>	CONFIGMU: 0.501833	DELTA: 0.183793
ARM: <2, 2, 1, 0, 0>	CONFIGMU: 0.501833	DELTA: 0.183793
ARM: <2, 2, 1, 0, 0>	CONFIGMU: 0.501833	DELTA: 0.183793
ARM: <2, 2, 1, 0, 0>	CONFIGMU: 0.501833	DELTA: 0.183793
ARM: <2, 2, 1, 0, 0>	CONFIGMU: 0.501833	DELTA: 0.183793
ARM: <2, 2, 1, 0, 1>	CONFIGMU: 0.484092	DELTA: 0.201535
ARM: <2, 2, 1, 0, 1>	CONFIGMU: 0.484092	DELTA: 0.201535
ARM: <2, 2, 1, 0, 1>	CONFIGMU: 0.484092	DELTA: 0.201535
ARM: <2, 2, 1, 0, 1>	CONFIGMU: 0.484092	DELTA: 0.201535
ARM: <2, 2, 1, 0, 1>	CONFIGMU: 0.484092	DELTA: 0.201535
ARM: <2, 2, 1, 0, 1>	CONFIGMU: 0.484092	DELTA: 0.201535
ARM: <2, 2, 1, 1, 0>	CONFIGMU: 0.484092	DELTA: 0.201535
ARM: <2, 2, 1, 1, 0>	CONFIGMU: 0.484092	DELTA: 0.201535
ARM: <2, 2, 1, 1, 0>	CONFIGMU: 0.484092	DELTA: 0.201535
ARM: <2, 2, 1, 1, 0>	CONFIGMU: 0.484092	DELTA: 0.201535
ARM: <2, 2, 1, 1, 0>	CONFIGMU: 0.484092	DELTA: 0.201535
ARM: <2, 2, 1, 1, 0>	CONFIGMU: 0.484092	DELTA: 0.201535
ARM: <2, 2, 1, 1, 1>	CONFIGMU: 0.581818	DELTA: 0.103808
ARM: <2, 2, 1, 1, 1>	CONFIGMU: 0.581818	DELTA: 0.103808
ARM: <2, 2, 1, 1, 1>	CONFIGMU: 0.581818	DELTA: 0.103808
ARM: <2, 2, 1, 1, 1>	CONFIGMU: 0.581818	DELTA: 0.103808
ARM: <2, 2, 1, 1, 1>	CONFIGMU: 0.581818	DELTA: 0.103808
ARM: <2, 2, 1, 1, 1>	CONFIGMU: 0.581818	DELTA: 0.103808
ARM: <2, 3, 0, 0, 0>	CONFIGMU: 0.471532	DELTA: 0.214095
ARM: <2, 3, 0, 0, 0>	CONFIGMU: 0.471532	DELTA: 0.214095
ARM: <2, 3, 0, 0, 0>	CONFIGMU: 0.471532	DELTA: 0.214095
ARM: <2, 3, 0, 0, 0>	CONFIGMU: 0.471532	DELTA: 0.214095
ARM: <2, 3, 0, 0, 0>	CONFIGMU: 0.471532	DELTA: 0.214095
ARM: <2, 3, 0, 0, 0>	CONFIGMU: 0.471532	DELTA: 0.214095
ARM: <2, 3, 0, 0, 1>	CONFIGMU: 0.444945	DELTA: 0.240681
ARM: <2, 3, 0, 0, 1>	CONFIGMU: 0.444945	DELTA: 0.240681
ARM: <2, 3, 0, 0, 1>	CONFIGMU: 0.444945	DELTA: 0.240681
ARM: <2, 3, 0, 0, 1>	CONFIGMU: 0.444945	DELTA: 0.240681
ARM: <2, 3, 0, 0, 1>	CONFIGMU: 0.444945	DELTA: 0.240681
ARM: <2, 3, 0, 0, 1>	CONFIGMU: 0.444945	DELTA: 0.240681
ARM: <2, 3, 0, 1, 0>	CONFIGMU: 0.444945	DELTA: 0.240681
ARM: <2, 3, 0, 1, 0>	CONFIGMU: 0.444945	DELTA: 0.240681
ARM: <2, 3, 0, 1, 0>	CONFIGMU: 0.444945	DELTA: 0.240681
ARM: <2, 3, 0, 1, 0>	CONFIGMU: 0.444945	DELTA: 0.240681
ARM: <2, 3, 0, 1, 0>	CONFIGMU: 0.444945	DELTA: 0.240681
ARM: <2, 3, 0, 1, 0>	CONFIGMU: 0.444945	DELTA: 0.240681
ARM: <2, 3, 0, 1, 1>	CONFIGMU: 0.524744	DELTA: 0.160883
ARM: <2, 3, 0, 1, 1>	CONFIGMU: 0.524744	DELTA: 0.160883
ARM: <2, 3, 0, 1, 1>	CONFIGMU: 0.524744	DELTA: 0.160883
ARM: <2, 3, 0, 1, 1>	CONFIGMU: 0.524744	DELTA: 0.160883
ARM: <2, 3, 0, 1, 1>	CONFIGMU: 0.524744	DELTA: 0.160883
ARM: <2, 3, 0, 1, 1>	CONFIGMU: 0.524744	DELTA: 0.160883
ARM: <2, 3, 1, 0, 0>	CONFIGMU: 0.464023	DELTA: 0.221603
ARM: <2, 3, 1, 0, 0>	CONFIGMU: 0.464023	DELTA: 0.221603
ARM: <2, 3, 1, 0, 0>	CONFIGMU: 0.464023	DELTA: 0.221603
ARM: <2, 3, 1, 0, 0>	CONFIGMU: 0.464023	DELTA: 0.221603
ARM: <2, 3, 1, 0, 0>	CONFIGMU: 0.464023	DELTA: 0.221603
ARM: <2, 3, 1, 0, 0>	CONFIGMU: 0.464023	DELTA: 0.221603
ARM: <2, 3, 1, 0, 1>	CONFIGMU: 0.448071	DELTA: 0.237555
ARM: <2, 3, 1, 0, 1>	CONFIGMU: 0.448071	DELTA: 0.237555
ARM: <2, 3, 1, 0, 1>	CONFIGMU: 0.448071	DELTA: 0.237555
ARM: <2, 3, 1, 0, 1>	CONFIGMU: 0.448071	DELTA: 0.237555
ARM: <2, 3, 1, 0, 1>	CONFIGMU: 0.448071	DELTA: 0.237555
ARM: <2, 3, 1, 0, 1>	CONFIGMU: 0.448071	DELTA: 0.237555
ARM: <2, 3, 1, 1, 0>	CONFIGMU: 0.448071	DELTA: 0.237555
ARM: <2, 3, 1, 1, 0>	CONFIGMU: 0.448071	DELTA: 0.237555
ARM: <2, 3, 1, 1, 0>	CONFIGMU: 0.448071	DELTA: 0.237555
ARM: <2, 3, 1, 1, 0>	CONFIGMU: 0.448071	DELTA: 0.237555
ARM: <2, 3, 1, 1, 0>	CONFIGMU: 0.448071	DELTA: 0.237555
ARM: <2, 3, 1, 1, 0>	CONFIGMU: 0.448071	DELTA: 0.237555
ARM: <2, 3, 1, 1, 1>	CONFIGMU: 0.538972	DELTA: 0.146655
ARM: <2, 3, 1, 1, 1>	CONFIGMU: 0.538972	DELTA: 0.146655
ARM: <2, 3, 1, 1, 1>	CONFIGMU: 0.538972	DELTA: 0.146655
ARM: <2, 3, 1, 1, 1>	CONFIGMU: 0.538972	DELTA: 0.146655
ARM: <2, 3, 1, 1, 1>	CONFIGMU: 0.538972	DELTA: 0.146655
ARM: <2, 3, 1, 1, 1>	CONFIGMU: 0.538972	DELTA: 0.146655
ARM: <2, 4, 0, 0, 0>	CONFIGMU: 0.435967	DELTA: 0.249660
ARM: <2, 4, 0, 0, 0>	CONFIGMU: 0.435967	DELTA: 0.249660
ARM: <2, 4, 0, 0, 0>	CONFIGMU: 0.435967	DELTA: 0.249660
ARM: <2, 4, 0, 0, 0>	CONFIGMU: 0.435967	DELTA: 0.249660
ARM: <2, 4, 0, 0, 0>	CONFIGMU: 0.435967	DELTA: 0.249660
ARM: <2, 4, 0, 0, 0>	CONFIGMU: 0.435967	DELTA: 0.249660
ARM: <2, 4, 0, 0, 1>	CONFIGMU: 0.411800	DELTA: 0.273826
ARM: <2, 4, 0, 0, 1>	CONFIGMU: 0.411800	DELTA: 0.273826
ARM: <2, 4, 0, 0, 1>	CONFIGMU: 0.411800	DELTA: 0.273826
ARM: <2, 4, 0, 0, 1>	CONFIGMU: 0.411800	DELTA: 0.273826
ARM: <2, 4, 0, 0, 1>	CONFIGMU: 0.411800	DELTA: 0.273826
ARM: <2, 4, 0, 0, 1>	CONFIGMU: 0.411800	DELTA: 0.273826
ARM: <2, 4, 0, 1, 0>	CONFIGMU: 0.411800	DELTA: 0.273826
ARM: <2, 4, 0, 1, 0>	CONFIGMU: 0.411800	DELTA: 0.273826
ARM: <2, 4, 0, 1, 0>	CONFIGMU: 0.411800	DELTA: 0.273826
ARM: <2, 4, 0, 1, 0>	CONFIGMU: 0.411800	DELTA: 0.273826
ARM: <2, 4, 0, 1, 0>	CONFIGMU: 0.411800	DELTA: 0.273826
ARM: <2, 4, 0, 1, 0>	CONFIGMU: 0.411800	DELTA: 0.273826
ARM: <2, 4, 0, 1, 1>	CONFIGMU: 0.486072	DELTA: 0.199555
ARM: <2, 4, 0, 1, 1>	CONFIGMU: 0.486072	DELTA: 0.199555
ARM: <2, 4, 0, 1, 1>	CONFIGMU: 0.486072	DELTA: 0.199555
ARM: <2, 4, 0, 1, 1>	CONFIGMU: 0.486072	DELTA: 0.199555
ARM: <2, 4, 0, 1, 1>	CONFIGMU: 0.486072	DELTA: 0.199555
ARM: <2, 4, 0, 1, 1>	CONFIGMU: 0.486072	DELTA: 0.199555
ARM: <2, 4, 1, 0, 0>	CONFIGMU: 0.429065	DELTA: 0.256561
ARM: <2, 4, 1, 0, 0>	CONFIGMU: 0.429065	DELTA: 0.256561
ARM: <2, 4, 1, 0, 0>	CONFIGMU: 0.429065	DELTA: 0.256561
ARM: <2, 4, 1, 0, 0>	CONFIGMU: 0.429065	DELTA: 0.256561
ARM: <2, 4, 1, 0, 0>	CONFIGMU: 0.429065	DELTA: 0.256561
ARM: <2, 4, 1, 0, 0>	CONFIGMU: 0.429065	DELTA: 0.256561
ARM: <2, 4, 1, 0, 1>	CONFIGMU: 0.414734	DELTA: 0.270892
ARM: <2, 4, 1, 0, 1>	CONFIGMU: 0.414734	DELTA: 0.270892
ARM: <2, 4, 1, 0, 1>	CONFIGMU: 0.414734	DELTA: 0.270892
ARM: <2, 4, 1, 0, 1>	CONFIGMU: 0.414734	DELTA: 0.270892
ARM: <2, 4, 1, 0, 1>	CONFIGMU: 0.414734	DELTA: 0.270892
ARM: <2, 4, 1, 0, 1>	CONFIGMU: 0.414734	DELTA: 0.270892
ARM: <2, 4, 1, 1, 0>	CONFIGMU: 0.414734	DELTA: 0.270892
ARM: <2, 4, 1, 1, 0>	CONFIGMU: 0.414734	DELTA: 0.270892
ARM: <2, 4, 1, 1, 0>	CONFIGMU: 0.414734	DELTA: 0.270892
ARM: <2, 4, 1, 1, 0>	CONFIGMU: 0.414734	DELTA: 0.270892
ARM: <2, 4, 1, 1, 0>	CONFIGMU: 0.414734	DELTA: 0.270892
ARM: <2, 4, 1, 1, 0>	CONFIGMU: 0.414734	DELTA: 0.270892
ARM: <2, 4, 1, 1, 1>	CONFIGMU: 0.499284	DELTA: 0.186342
ARM: <2, 4, 1, 1, 1>	CONFIGMU: 0.499284	DELTA: 0.186342
ARM: <2, 4, 1, 1, 1>	CONFIGMU: 0.499284	DELTA: 0.186342
ARM: <2, 4, 1, 1, 1>	CONFIGMU: 0.499284	DELTA: 0.186342
ARM: <2, 4, 1, 1, 1>	CONFIGMU: 0.499284	DELTA: 0.186342
ARM: <2, 4, 1, 1, 1>	CONFIGMU: 0.499284	DELTA: 0.186342
PULLED ARM: <1, 1, 1, 1, 1>	AVERAGE: 0.923077	CONFIGMU: 0.677079	DELTA: 0.008547	NUM PULLS: 14
PULLED ARM: <1, 1, 1, 1, 1>	AVERAGE: 0.851852	CONFIGMU: 0.677079	DELTA: 0.008547	NUM PULLS: 42
PULLED ARM: <1, 0, 1, 1, 1>	AVERAGE: 0.818182	CONFIGMU: 0.664537	DELTA: 0.021090	NUM PULLS: 98
PULLED ARM: <0, 1, 1, 1, 1>	AVERAGE: 0.810811	CONFIGMU: 0.685627	DELTA: 0.000000	NUM PULLS: 210
PULLED ARM: <1, 1, 1, 1, 1>	AVERAGE: 0.734234	CONFIGMU: 0.677079	DELTA: 0.008547	NUM PULLS: 433
PULLED ARM: <0, 1, 1, 1, 1>	AVERAGE: 0.707373	CONFIGMU: 0.685627	DELTA: 0.000000	NUM PULLS: 868
PULLED ARM: <0, 1, 1, 1, 1>	AVERAGE: 0.697479	CONFIGMU: 0.685627	DELTA: 0.000000	NUM PULLS: 1702
PULLED ARM: <1, 1, 1, 1, 1>	AVERAGE: 0.701080	CONFIGMU: 0.677079	DELTA: 0.008547	NUM PULLS: 3369
PULLED ARM: <0, 1, 1, 1, 1>	AVERAGE: 0.683468	CONFIGMU: 0.685627	DELTA: 0.000000	NUM PULLS: 6703
PULLED ARM: <1, 1, 1, 1, 1>	AVERAGE: 0.675200	CONFIGMU: 0.677079	DELTA: 0.008547	NUM PULLS: 11704
PULLED ARM: <1, 1, 1, 1, 1>	AVERAGE: 0.675200	CONFIGMU: 0.677079	DELTA: 0.008547	NUM PULLS: 100000
BEST ARM: <1, 1, 1, 1, 1>	AVERAGE: 0.675200	CONFIGMU: 0.677079	DELTA: 0.008547	NUM PULLS: 100000
ARMPULLCOUNT: <2, 4, 1, 1, 0>	 13
ARMPULLCOUNT: <1, 1, 0, 0, 1>	 13
ARMPULLCOUNT: <1, 1, 1, 1, 0>	 13
ARMPULLCOUNT: <1, 3, 0, 0, 0>	 13
ARMPULLCOUNT: <1, 3, 1, 0, 1>	 13
ARMPULLCOUNT: <1, 4, 0, 1, 1>	 13
ARMPULLCOUNT: <2, 4, 0, 1, 0>	 13
ARMPULLCOUNT: <2, 4, 1, 0, 0>	 13
ARMPULLCOUNT: <2, 4, 1, 1, 0>	 13
ARMPULLCOUNT: <0, 0, 0, 0, 0>	 13
ARMPULLCOUNT: <0, 0, 0, 1, 0>	 13
ARMPULLCOUNT: <0, 1, 0, 1, 1>	 13
ARMPULLCOUNT: <0, 1, 1, 0, 0>	 13
ARMPULLCOUNT: <0, 1, 1, 0, 1>	 13
ARMPULLCOUNT: <0, 1, 1, 1, 0>	 13
ARMPULLCOUNT: <0, 2, 1, 1, 0>	 13
ARMPULLCOUNT: <0, 3, 0, 1, 0>	 13
ARMPULLCOUNT: <0, 4, 0, 1, 0>	 13
ARMPULLCOUNT: <0, 4, 0, 1, 0>	 13
ARMPULLCOUNT: <0, 4, 1, 1, 0>	 13
ARMPULLCOUNT: <1, 0, 0, 0, 0>	 13
ARMPULLCOUNT: <1, 1, 1, 1, 0>	 13
ARMPULLCOUNT: <1, 3, 0, 0, 1>	 13
ARMPULLCOUNT: <1, 4, 1, 0, 0>	 13
ARMPULLCOUNT: <1, 4, 1, 0, 0>	 13
ARMPULLCOUNT: <1, 4, 1, 0, 1>	 13
ARMPULLCOUNT: <1, 4, 1, 1, 1>	 13
ARMPULLCOUNT: <2, 0, 1, 0, 1>	 13
ARMPULLCOUNT: <2, 2, 0, 0, 0>	 13
ARMPULLCOUNT: <2, 2, 0, 0, 1>	 13
ARMPULLCOUNT: <2, 3, 0, 1, 0>	 13
ARMPULLCOUNT: <2, 3, 1, 0, 0>	 13
ARMPULLCOUNT: <2, 3, 1, 0, 1>	 13
ARMPULLCOUNT: <2, 4, 0, 0, 1>	 13
ARMPULLCOUNT: <2, 4, 1, 0, 0>	 13
ARMPULLCOUNT: <2, 4, 1, 0, 1>	 13
ARMPULLCOUNT: <2, 4, 1, 0, 1>	 13
ARMPULLCOUNT: <2, 4, 1, 1, 0>	 13
ARMPULLCOUNT: <0, 0, 0, 1, 0>	 13
ARMPULLCOUNT: <0, 0, 0, 1, 0>	 13
ARMPULLCOUNT: <0, 1, 0, 0, 1>	 13
ARMPULLCOUNT: <0, 1, 1, 0, 0>	 13
ARMPULLCOUNT: <0, 2, 0, 0, 1>	 13
ARMPULLCOUNT: <0, 2, 0, 0, 1>	 13
ARMPULLCOUNT: <0, 2, 1, 0, 1>	 13
ARMPULLCOUNT: <0, 2, 1, 1, 0>	 13
ARMPULLCOUNT: <0, 3, 0, 0, 0>	 13
ARMPULLCOUNT: <0, 3, 0, 1, 1>	 13
ARMPULLCOUNT: <0, 4, 0, 0, 0>	 13
ARMPULLCOUNT: <0, 4, 0, 0, 1>	 13
ARMPULLCOUNT: <0, 4, 0, 0, 1>	 13
ARMPULLCOUNT: <0, 4, 0, 0, 1>	 13
ARMPULLCOUNT: <0, 4, 1, 0, 0>	 13
ARMPULLCOUNT: <0, 4, 1, 0, 1>	 13
ARMPULLCOUNT: <0, 4, 1, 1, 0>	 13
ARMPULLCOUNT: <0, 4, 1, 1, 1>	 13
ARMPULLCOUNT: <1, 0, 0, 1, 0>	 13
ARMPULLCOUNT: <1, 1, 1, 0, 1>	 13
ARMPULLCOUNT: <1, 2, 0, 1, 1>	 13
ARMPULLCOUNT: <1, 3, 0, 0, 0>	 13
ARMPULLCOUNT: <1, 3, 0, 1, 0>	 13
ARMPULLCOUNT: <1, 3, 1, 0, 0>	 13
ARMPULLCOUNT: <1, 3, 1, 0, 1>	 13
ARMPULLCOUNT: <1, 4, 0, 0, 0>	 13
ARMPULLCOUNT: <1, 4, 0, 0, 0>	 13
ARMPULLCOUNT: <1, 4, 0, 1, 1>	 13
ARMPULLCOUNT: <1, 4, 1, 0, 1>	 13
ARMPULLCOUNT: <1, 4, 1, 1, 0>	 13
ARMPULLCOUNT: <1, 4, 1, 1, 0>	 13
ARMPULLCOUNT: <1, 4, 1, 1, 1>	 13
ARMPULLCOUNT: <2, 0, 0, 0, 0>	 13
ARMPULLCOUNT: <2, 0, 1, 0, 0>	 13
ARMPULLCOUNT: <2, 0, 1, 0, 1>	 13
ARMPULLCOUNT: <2, 0, 1, 1, 0>	 13
ARMPULLCOUNT: <2, 1, 0, 1, 0>	 13
ARMPULLCOUNT: <2, 1, 0, 1, 1>	 13
ARMPULLCOUNT: <2, 2, 0, 0, 0>	 13
ARMPULLCOUNT: <2, 2, 0, 1, 0>	 13
ARMPULLCOUNT: <2, 2, 0, 1, 0>	 13
ARMPULLCOUNT: <2, 2, 0, 1, 1>	 13
ARMPULLCOUNT: <2, 3, 0, 0, 0>	 13
ARMPULLCOUNT: <2, 3, 0, 0, 0>	 13
ARMPULLCOUNT: <2, 3, 0, 0, 1>	 13
ARMPULLCOUNT: <2, 3, 1, 1, 0>	 13
ARMPULLCOUNT: <2, 3, 1, 1, 0>	 13
ARMPULLCOUNT: <2, 4, 0, 0, 0>	 13
ARMPULLCOUNT: <2, 4, 0, 0, 1>	 13
ARMPULLCOUNT: <2, 4, 0, 1, 0>	 13
ARMPULLCOUNT: <2, 4, 1, 0, 0>	 13
ARMPULLCOUNT: <2, 4, 1, 1, 1>	 13
ARMPULLCOUNT: <0, 0, 0, 0, 1>	 13
ARMPULLCOUNT: <0, 0, 0, 0, 1>	 13
ARMPULLCOUNT: <0, 0, 0, 1, 0>	 13
ARMPULLCOUNT: <0, 0, 1, 0, 0>	 13
ARMPULLCOUNT: <0, 0, 1, 0, 1>	 13
ARMPULLCOUNT: <0, 0, 1, 0, 1>	 13
ARMPULLCOUNT: <0, 0, 1, 0, 1>	 13
ARMPULLCOUNT: <0, 1, 0, 0, 1>	 13
ARMPULLCOUNT: <0, 1, 1, 0, 0>	 13
ARMPULLCOUNT: <0, 1, 1, 0, 1>	 13
ARMPULLCOUNT: <0, 1, 1, 0, 1>	 13
ARMPULLCOUNT: <0, 2, 0, 0, 0>	 13
ARMPULLCOUNT: <0, 2, 1, 0, 0>	 13
ARMPULLCOUNT: <0, 2, 1, 1, 0>	 13
ARMPULLCOUNT: <0, 3, 0, 0, 1>	 13
ARMPULLCOUNT: <0, 3, 0, 0, 1>	 13
ARMPULLCOUNT: <0, 3, 0, 0, 1>	 13
ARMPULLCOUNT: <0, 3, 1, 0, 0>	 13
ARMPULLCOUNT: <0, 3, 1, 0, 0>	 13
ARMPULLCOUNT: <0, 3, 1, 0, 1>	 13
ARMPULLCOUNT: <0, 3, 1, 0, 1>	 13
ARMPULLCOUNT: <0, 4, 0, 0, 0>	 13
ARMPULLCOUNT: <0, 4, 0, 0, 0>	 13
ARMPULLCOUNT: <0, 4, 0, 0, 0>	 13
ARMPULLCOUNT: <0, 4, 0, 0, 1>	 13
ARMPULLCOUNT: <0, 4, 0, 0, 1>	 13
ARMPULLCOUNT: <0, 4, 0, 1, 0>	 13
ARMPULLCOUNT: <0, 4, 0, 1, 0>	 13
ARMPULLCOUNT: <0, 4, 0, 1, 1>	 13
ARMPULLCOUNT: <0, 4, 0, 1, 1>	 13
ARMPULLCOUNT: <0, 4, 1, 0, 0>	 13
ARMPULLCOUNT: <0, 4, 1, 0, 0>	 13
ARMPULLCOUNT: <0, 4, 1, 0, 1>	 13
ARMPULLCOUNT: <0, 4, 1, 0, 1>	 13
ARMPULLCOUNT: <0, 4, 1, 1, 0>	 13
ARMPULLCOUNT: <0, 4, 1, 1, 0>	 13
ARMPULLCOUNT: <0, 4, 1, 1, 0>	 13
ARMPULLCOUNT: <0, 4, 1, 1, 0>	 13
ARMPULLCOUNT: <0, 4, 1, 1, 1>	 13
ARMPULLCOUNT: <1, 0, 0, 0, 1>	 13
ARMPULLCOUNT: <1, 0, 0, 0, 1>	 13
ARMPULLCOUNT: <1, 0, 0, 1, 0>	 13
ARMPULLCOUNT: <1, 0, 1, 0, 0>	 13
ARMPULLCOUNT: <1, 0, 1, 0, 0>	 13
ARMPULLCOUNT: <1, 0, 1, 0, 1>	 13
ARMPULLCOUNT: <1, 1, 0, 1, 0>	 13
ARMPULLCOUNT: <1, 1, 1, 1, 0>	 13
ARMPULLCOUNT: <1, 1, 1, 1, 0>	 13
ARMPULLCOUNT: <1, 2, 0, 0, 0>	 13
ARMPULLCOUNT: <1, 2, 0, 1, 0>	 13
ARMPULLCOUNT: <1, 2, 1, 0, 1>	 13
ARMPULLCOUNT: <1, 3, 0, 0, 1>	 13
ARMPULLCOUNT: <1, 3, 0, 0, 1>	 13
ARMPULLCOUNT: <1, 3, 0, 0, 1>	 13
ARMPULLCOUNT: <1, 3, 0, 1, 0>	 13
ARMPULLCOUNT: <1, 3, 1, 0, 0>	 13
ARMPULLCOUNT: <1, 3, 1, 0, 1>	 13
ARMPULLCOUNT: <1, 3, 1, 1, 0>	 13
ARMPULLCOUNT: <1, 3, 1, 1, 1>	 13
ARMPULLCOUNT: <1, 3, 1, 1, 1>	 13
ARMPULLCOUNT: <1, 3, 1, 1, 1>	 13
ARMPULLCOUNT: <1, 4, 0, 0, 0>	 13
ARMPULLCOUNT: <1, 4, 0, 0, 1>	 13
ARMPULLCOUNT: <1, 4, 0, 0, 1>	 13
ARMPULLCOUNT: <1, 4, 0, 0, 1>	 13
ARMPULLCOUNT: <1, 4, 0, 1, 0>	 13
ARMPULLCOUNT: <1, 4, 0, 1, 1>	 13
ARMPULLCOUNT: <1, 4, 1, 0, 1>	 13
ARMPULLCOUNT: <1, 4, 1, 0, 1>	 13
ARMPULLCOUNT: <1, 4, 1, 1, 0>	 13
ARMPULLCOUNT: <1, 4, 1, 1, 1>	 13
ARMPULLCOUNT: <1, 4, 1, 1, 1>	 13
ARMPULLCOUNT: <2, 0, 0, 0, 1>	 13
ARMPULLCOUNT: <2, 0, 1, 0, 0>	 13
ARMPULLCOUNT: <2, 0, 1, 0, 1>	 13
ARMPULLCOUNT: <2, 1, 0, 0, 0>	 13
ARMPULLCOUNT: <2, 1, 0, 0, 1>	 13
ARMPULLCOUNT: <2, 1, 0, 1, 0>	 13
ARMPULLCOUNT: <2, 1, 0, 1, 1>	 13
ARMPULLCOUNT: <2, 1, 1, 0, 0>	 13
ARMPULLCOUNT: <2, 1, 1, 0, 0>	 13
ARMPULLCOUNT: <2, 1, 1, 1, 0>	 13
ARMPULLCOUNT: <2, 1, 1, 1, 0>	 13
ARMPULLCOUNT: <2, 2, 0, 0, 1>	 13
ARMPULLCOUNT: <2, 2, 0, 1, 0>	 13
ARMPULLCOUNT: <2, 2, 0, 1, 0>	 13
ARMPULLCOUNT: <2, 2, 1, 0, 1>	 13
ARMPULLCOUNT: <2, 2, 1, 1, 0>	 13
ARMPULLCOUNT: <2, 2, 1, 1, 1>	 13
ARMPULLCOUNT: <2, 2, 1, 1, 1>	 13
ARMPULLCOUNT: <2, 3, 0, 0, 0>	 13
ARMPULLCOUNT: <2, 3, 0, 0, 1>	 13
ARMPULLCOUNT: <2, 3, 0, 0, 1>	 13
ARMPULLCOUNT: <2, 3, 0, 1, 0>	 13
ARMPULLCOUNT: <2, 3, 0, 1, 0>	 13
ARMPULLCOUNT: <2, 3, 0, 1, 1>	 13
ARMPULLCOUNT: <2, 3, 1, 0, 1>	 13
ARMPULLCOUNT: <2, 3, 1, 1, 0>	 13
ARMPULLCOUNT: <2, 3, 1, 1, 0>	 13
ARMPULLCOUNT: <2, 3, 1, 1, 0>	 13
ARMPULLCOUNT: <2, 3, 1, 1, 1>	 13
ARMPULLCOUNT: <2, 4, 0, 0, 0>	 13
ARMPULLCOUNT: <2, 4, 0, 0, 0>	 13
ARMPULLCOUNT: <2, 4, 0, 0, 0>	 13
ARMPULLCOUNT: <2, 4, 0, 0, 1>	 13
ARMPULLCOUNT: <2, 4, 0, 1, 1>	 13
ARMPULLCOUNT: <2, 4, 1, 0, 0>	 13
ARMPULLCOUNT: <2, 4, 1, 0, 1>	 13
ARMPULLCOUNT: <2, 4, 1, 1, 1>	 13
ARMPULLCOUNT: <0, 0, 0, 0, 0>	 13
ARMPULLCOUNT: <0, 0, 0, 0, 0>	 13
ARMPULLCOUNT: <0, 0, 0, 0, 1>	 13
ARMPULLCOUNT: <0, 0, 0, 1, 0>	 13
ARMPULLCOUNT: <0, 0, 1, 0, 1>	 13
ARMPULLCOUNT: <0, 0, 1, 1, 0>	 13
ARMPULLCOUNT: <0, 1, 0, 0, 0>	 13
ARMPULLCOUNT: <0, 1, 0, 1, 0>	 13
ARMPULLCOUNT: <0, 1, 1, 1, 0>	 13
ARMPULLCOUNT: <0, 1, 1, 1, 0>	 13
ARMPULLCOUNT: <0, 1, 1, 1, 0>	 13
ARMPULLCOUNT: <0, 2, 0, 0, 0>	 13
ARMPULLCOUNT: <0, 2, 0, 0, 1>	 13
ARMPULLCOUNT: <0, 2, 0, 0, 1>	 13
